0.16904	1.2268	-0.058437
0.16982	1.2292	-0.058786
0.17061	1.2317	-0.059138
0.1714	1.2343	-0.059492
0.17219	1.2368	-0.05985
0.17298	1.2394	-0.060211
0.17378	1.242	-0.060575
0.17458	1.2447	-0.060943
0.17539	1.2474	-0.061313
0.1762	1.2501	-0.061687
0.17701	1.2529	-0.062064
0.17783	1.2557	-0.062444
0.17865	1.2585	-0.062828
0.17947	1.2614	-0.063216
0.1803	1.2643	-0.063606
0.18113	1.2673	-0.064001
0.18197	1.2702	-0.064399
0.18281	1.2733	-0.0648
0.18365	1.2763	-0.065206
0.1845	1.2794	-0.065615
0.18535	1.2826	-0.066028
0.18621	1.2858	-0.066445
0.18707	1.289	-0.066866
0.18793	1.2923	-0.067291
0.1888	1.2956	-0.06772
0.18967	1.299	-0.068153
0.19055	1.3024	-0.06859
0.19143	1.3058	-0.069032
0.19231	1.3093	-0.069478
0.1932	1.3129	-0.069928
0.19409	1.3165	-0.070383
0.19498	1.3201	-0.070842
0.19588	1.3238	-0.071306
0.19679	1.3275	-0.071775
0.1977	1.3313	-0.072249
0.19861	1.3352	-0.072727
0.19953	1.3391	-0.07321
0.20045	1.3431	-0.073699
0.20137	1.3471	-0.074192
0.2023	1.3512	-0.074691
0.20324	1.3553	-0.075195
0.20417	1.3595	-0.075704
0.20512	1.3637	-0.076219
0.20606	1.368	-0.076739
0.20701	1.3724	-0.077265
0.20797	1.3768	-0.077797
0.20893	1.3813	-0.078335
0.20989	1.3859	-0.078878
0.21086	1.3905	-0.079428
0.21184	1.3952	-0.079984
0.21281	1.4	-0.080547
0.2138	1.4049	-0.081115
0.21478	1.4098	-0.081691
0.21577	1.4148	-0.082273
0.21677	1.4198	-0.082862
0.21777	1.425	-0.083458
0.21878	1.4302	-0.084061
0.21979	1.4355	-0.084671
0.2208	1.4409	-0.085289
0.22182	1.4463	-0.085914
0.22284	1.4519	-0.086547
0.22387	1.4575	-0.087188
0.22491	1.4632	-0.087837
0.22594	1.469	-0.088494
0.22699	1.475	-0.08916
0.22803	1.481	-0.089834
0.22909	1.487	-0.090517
0.23014	1.4932	-0.091208
0.23121	1.4995	-0.091909
0.23227	1.5059	-0.09262
0.23335	1.5124	-0.09334
0.23442	1.519	-0.09407
0.2355	1.5258	-0.09481
0.23659	1.5326	-0.09556
0.23768	1.5395	-0.096321
0.23878	1.5466	-0.097092
0.23988	1.5538	-0.097875
0.24099	1.5611	-0.098669
