0.03281	1.0411	-4.1303
0.032961	1.0415	-4.1499
0.033113	1.0418	-4.1696
0.033266	1.0422	-4.1894
0.03342	1.0427	-4.2092
0.033574	1.0431	-4.2292
0.033729	1.0435	-4.2493
0.033884	1.0439	-4.2695
0.034041	1.0443	-4.2898
0.034198	1.0447	-4.3102
0.034356	1.0452	-4.3307
0.034514	1.0456	-4.3513
0.034674	1.046	-4.372
0.034834	1.0465	-4.3928
0.034995	1.0469	-4.4137
0.035156	1.0474	-4.4347
0.035318	1.0478	-4.4558
0.035481	1.0483	-4.477
0.035645	1.0488	-4.4984
0.03581	1.0492	-4.5198
0.035975	1.0497	-4.5414
0.036141	1.0502	-4.563
0.036308	1.0507	-4.5848
0.036475	1.0512	-4.6067
0.036644	1.0516	-4.6287
0.036813	1.0521	-4.6508
0.036983	1.0526	-4.673
0.037154	1.0532	-4.6953
0.037325	1.0537	-4.7178
0.037497	1.0542	-4.7403
0.03767	1.0547	-4.763
0.037844	1.0552	-4.7858
0.038019	1.0558	-4.8087
0.038194	1.0563	-4.8318
0.038371	1.0569	-4.8549
0.038548	1.0574	-4.8782
0.038726	1.058	-4.9016
0.038905	1.0585	-4.9251
0.039084	1.0591	-4.9487
0.039264	1.0597	-4.9725
0.039446	1.0603	-4.9963
0.039628	1.0608	-5.0203
0.039811	1.0614	-5.0445
0.039994	1.062	-5.0687
0.040179	1.0626	-5.0931
0.040365	1.0632	-5.1176
0.040551	1.0639	-5.1422
0.040738	1.0645	-5.167
0.040926	1.0651	-5.1919
0.041115	1.0657	-5.2169
0.041305	1.0664	-5.242
0.041495	1.067	-5.2673
0.041687	1.0677	-5.2927
0.041879	1.0683	-5.3183
0.042073	1.069	-5.3439
0.042267	1.0697	-5.3698
0.042462	1.0704	-5.3957
0.042658	1.0711	-5.4218
0.042855	1.0718	-5.448
0.043053	1.0725	-5.4744
0.043251	1.0732	-5.5009
0.043451	1.0739	-5.5276
0.043652	1.0746	-5.5544
0.043853	1.0753	-5.5813
0.044055	1.0761	-5.6084
0.044259	1.0768	-5.6356
0.044463	1.0776	-5.663
0.044668	1.0783	-5.6905
0.044875	1.0791	-5.7181
0.045082	1.0799	-5.7459
0.04529	1.0807	-5.7739
0.045499	1.0815	-5.802
0.045709	1.0823	-5.8303
0.04592	1.0831	-5.8587
0.046132	1.0839	-5.8873
0.046345	1.0848	-5.916
0.046559	1.0856	-5.9449
0.046774	1.0864	-5.9739
0.046989	1.0873	-6.0031
0.047206	1.0882	-6.0325
0.047424	1.089	-6.062
0.047643	1.0899	-6.0916
0.047863	1.0908	-6.1215
0.048084	1.0917	-6.1515
0.048306	1.0926	-6.1817
0.048529	1.0936	-6.212
0.048753	1.0945	-6.2425
0.048978	1.0954	-6.2732
0.049204	1.0964	-6.304
0.049431	1.0973	-6.335
0.049659	1.0983	-6.3662
0.049888	1.0993	-6.3976
0.050119	1.1003	-6.4291
0.05035	1.1013	-6.4608
0.050582	1.1023	-6.4927
0.050816	1.1033	-6.5248
0.05105	1.1044	-6.557
0.051286	1.1054	-6.5894
0.051523	1.1065	-6.622
0.051761	1.1076	-6.6548
0.052	1.1086	-6.6878
0.05224	1.1097	-6.721
0.052481	1.1108	-6.7543
0.052723	1.112	-6.7879
0.052966	1.1131	-6.8216
0.053211	1.1142	-6.8555
0.053456	1.1154	-6.8897
0.053703	1.1166	-6.924
0.053951	1.1177	-6.9585
0.0542	1.1189	-6.9932
0.05445	1.1201	-7.0281
0.054702	1.1214	-7.0633
0.054954	1.1226	-7.0986
0.055208	1.1239	-7.1341
0.055463	1.1251	-7.1699
0.055719	1.1264	-7.2058
0.055976	1.1277	-7.242
0.056234	1.129	-7.2783
0.056494	1.1303	-7.3149
0.056754	1.1316	-7.3517
0.057016	1.133	-7.3887
0.05728	1.1344	-7.426
0.057544	1.1357	-7.4634
0.05781	1.1371	-7.5011
0.058076	1.1385	-7.539
0.058345	1.14	-7.5772
0.058614	1.1414	-7.6155
0.058884	1.1429	-7.6541
0.059156	1.1444	-7.6929
0.059429	1.1459	-7.732
0.059704	1.1474	-7.7713
0.059979	1.1489	-7.8108
0.060256	1.1504	-7.8506
0.060534	1.152	-7.8906
0.060814	1.1536	-7.9309
0.061094	1.1552	-7.9714
0.061376	1.1568	-8.0122
0.06166	1.1584	-8.0532
0.061944	1.1601	-8.0945
0.06223	1.1618	-8.136
0.062517	1.1635	-8.1778
0.062806	1.1652	-8.2199
0.063096	1.1669	-8.2622
0.063387	1.1687	-8.3047
0.06368	1.1705	-8.3476
0.063973	1.1722	-8.3907
0.064269	1.1741	-8.4341
0.064565	1.1759	-8.4778
0.064863	1.1778	-8.5217
0.065163	1.1797	-8.566
0.065464	1.1816	-8.6105
0.065766	1.1835	-8.6553
0.066069	1.1854	-8.7004
0.066374	1.1874	-8.7458
0.066681	1.1894	-8.7914
0.066988	1.1914	-8.8374
0.067298	1.1935	-8.8837
0.067608	1.1956	-8.9303
0.06792	1.1977	-8.9772
0.068234	1.1998	-9.0244
0.068549	1.2019	-9.0719
0.068865	1.2041	-9.1198
0.069183	1.2063	-9.1679
0.069502	1.2086	-9.2164
0.069823	1.2108	-9.2652
0.070146	1.2131	-9.3144
0.070469	1.2154	-9.3639
0.070795	1.2178	-9.4137
0.071121	1.2201	-9.4638
0.07145	1.2225	-9.5143
0.071779	1.225	-9.5652
0.072111	1.2274	-9.6164
0.072444	1.2299	-9.668
0.072778	1.2325	-9.7199
0.073114	1.235	-9.7722
0.073451	1.2376	-9.8249
