0.05105	1.4463	-91.281
0.051286	1.4395	-92.031
0.051523	1.4325	-92.781
0.051761	1.4253	-93.531
0.052	1.4179	-94.279
0.05224	1.4103	-95.026
0.052481	1.4026	-95.771
0.052723	1.3946	-96.515
0.052966	1.3864	-97.257
0.053211	1.3781	-97.997
0.053456	1.3696	-98.734
0.053703	1.361	-99.469
0.053951	1.3521	-100.2
0.0542	1.3432	-100.93
0.05445	1.3341	-101.65
0.054702	1.3248	-102.38
0.054954	1.3154	-103.1
0.055208	1.3059	-103.81
0.055463	1.2963	-104.52
0.055719	1.2866	-105.23
0.055976	1.2767	-105.93
0.056234	1.2668	-106.63
0.056494	1.2568	-107.32
0.056754	1.2466	-108.01
0.057016	1.2365	-108.69
0.05728	1.2262	-109.37
0.057544	1.2159	-110.05
0.05781	1.2055	-110.71
0.058076	1.1951	-111.38
0.058345	1.1846	-112.04
0.058614	1.1741	-112.69
0.058884	1.1636	-113.33
0.059156	1.153	-113.98
0.059429	1.1424	-114.61
0.059704	1.1318	-115.24
0.059979	1.1212	-115.86
0.060256	1.1106	-116.48
0.060534	1.1	-117.09
0.060814	1.0894	-117.7
0.061094	1.0788	-118.3
0.061376	1.0683	-118.89
0.06166	1.0577	-119.48
0.061944	1.0472	-120.06
0.06223	1.0368	-120.64
0.062517	1.0263	-121.2
0.062806	1.0159	-121.77
0.063096	1.0055	-122.33
0.063387	0.99523	-122.88
0.06368	0.98497	-123.42
0.063973	0.97476	-123.96
0.064269	0.9646	-124.49
0.064565	0.9545	-125.02
0.064863	0.94447	-125.54
0.065163	0.9345	-126.05
0.065464	0.92459	-126.56
0.065766	0.91475	-127.07
0.066069	0.90499	-127.56
0.066374	0.89529	-128.05
0.066681	0.88567	-128.54
0.066988	0.87613	-129.02
0.067298	0.86666	-129.49
0.067608	0.85728	-129.96
0.06792	0.84797	-130.42
0.068234	0.83874	-130.88
0.068549	0.8296	-131.33
0.068865	0.82054	-131.78
0.069183	0.81156	-132.22
0.069502	0.80267	-132.66
0.069823	0.79386	-133.09
0.070146	0.78514	-133.51
0.070469	0.7765	-133.93
0.070795	0.76795	-134.35
0.071121	0.75949	-134.75
0.07145	0.75111	-135.16
0.071779	0.74282	-135.56
0.072111	0.73462	-135.95
0.072444	0.72651	-136.34
0.072778	0.71848	-136.73
0.073114	0.71054	-137.11
0.073451	0.70268	-137.49
0.07379	0.69492	-137.86
0.074131	0.68724	-138.22
0.074473	0.67964	-138.59
0.074817	0.67213	-138.94
0.075162	0.66471	-139.3
0.075509	0.65737	-139.65
0.075858	0.65011	-139.99
0.076208	0.64294	-140.33
0.07656	0.63585	-140.67
0.076913	0.62885	-141
0.077268	0.62192	-141.33
0.077625	0.61508	-141.66
0.077983	0.60832	-141.98
0.078343	0.60164	-142.3
0.078705	0.59504	-142.61
0.079068	0.58852	-142.92
0.079433	0.58207	-143.23
0.079799	0.57571	-143.53
0.080168	0.56942	-143.83
0.080538	0.5632	-144.12
0.08091	0.55707	-144.41
0.081283	0.551	-144.7
0.081658	0.54501	-144.99
0.082035	0.5391	-145.27
0.082414	0.53325	-145.55
0.082794	0.52748	-145.83
0.083176	0.52178	-146.1
0.08356	0.51615	-146.37
0.083946	0.51059	-146.63
0.084333	0.50509	-146.9
0.084723	0.49967	-147.16
0.085114	0.49431	-147.41
0.085507	0.48902	-147.67
0.085901	0.48379	-147.92
0.086298	0.47863	-148.17
0.086696	0.47353	-148.41
0.087096	0.46849	-148.66
0.087498	0.46352	-148.9
0.087902	0.45861	-149.14
0.088308	0.45375	-149.37
0.088716	0.44896	-149.61
0.089125	0.44423	-149.84
0.089536	0.43956	-150.06
0.08995	0.43494	-150.29
0.090365	0.43039	-150.51
0.090782	0.42588	-150.73
0.091201	0.42144	-150.95
0.091622	0.41705	-151.17
0.092045	0.41271	-151.38
0.09247	0.40843	-151.59
0.092897	0.4042	-151.8
0.093325	0.40002	-152.01
0.093756	0.39589	-152.21
0.094189	0.39182	-152.42
0.094624	0.38779	-152.62
0.09506	0.38381	-152.82
0.095499	0.37989	-153.01
0.09594	0.37601	-153.21
0.096383	0.37218	-153.4
0.096828	0.36839	-153.59
0.097275	0.36466	-153.78
0.097724	0.36096	-153.97
0.098175	0.35732	-154.15
0.098628	0.35371	-154.34
0.099083	0.35016	-154.52
0.099541	0.34664	-154.7
0.1	0.34317	-154.88
0.10046	0.33974	-155.05
0.10093	0.33635	-155.23
0.10139	0.33301	-155.4
0.10186	0.3297	-155.57
0.10233	0.32643	-155.74
0.1028	0.32321	-155.91
0.10328	0.32002	-156.07
0.10375	0.31687	-156.24
0.10423	0.31376	-156.4
0.10471	0.31069	-156.57
0.1052	0.30765	-156.73
0.10568	0.30465	-156.88
0.10617	0.30169	-157.04
0.10666	0.29876	-157.2
0.10715	0.29587	-157.35
0.10765	0.29301	-157.51
0.10814	0.29018	-157.66
0.10864	0.28739	-157.81
0.10914	0.28464	-157.96
0.10965	0.28191	-158.11
0.11015	0.27922	-158.25
0.11066	0.27656	-158.4
0.11117	0.27393	-158.54
0.11169	0.27134	-158.68
0.1122	0.26877	-158.83
0.11272	0.26623	-158.97
0.11324	0.26373	-159.1
0.11376	0.26125	-159.24
0.11429	0.25881	-159.38
0.11482	0.25639	-159.51
0.11535	0.254	-159.65
0.11588	0.25164	-159.78
0.11641	0.2493	-159.91
0.11695	0.247	-160.05
0.11749	0.24472	-160.18
0.11803	0.24247	-160.3
0.11858	0.24024	-160.43
0.11912	0.23804	-160.56
0.11967	0.23587	-160.69
0.12023	0.23372	-160.81
0.12078	0.23159	-160.93
0.12134	0.22949	-161.06
0.1219	0.22742	-161.18
0.12246	0.22537	-161.3
0.12303	0.22334	-161.42
0.12359	0.22134	-161.54
0.12417	0.21936	-161.66
0.12474	0.2174	-161.77
0.12531	0.21547	-161.89
0.12589	0.21355	-162
0.12647	0.21167	-162.12
0.12706	0.2098	-162.23
0.12764	0.20795	-162.35
0.12823	0.20613	-162.46
0.12882	0.20432	-162.57
0.12942	0.20254	-162.68
0.13002	0.20077	-162.79
0.13062	0.19903	-162.9
0.13122	0.19731	-163
0.13183	0.19561	-163.11
0.13243	0.19392	-163.22
0.13305	0.19226	-163.32
0.13366	0.19062	-163.43
0.13428	0.18899	-163.53
0.1349	0.18738	-163.63
0.13552	0.18579	-163.74
0.13614	0.18422	-163.84
0.13677	0.18267	-163.94
0.1374	0.18114	-164.04
0.13804	0.17962	-164.14
0.13868	0.17812	-164.24
0.13932	0.17664	-164.33
0.13996	0.17517	-164.43
