1.0703	1.2494781667144459e-9
1.0781	1.2194102290154113e-9
1.0859	1.1724540971931695e-9
1.0938	1.115129953055333e-9
1.1016	1.073974546564467e-9
1.1094	1.0338487085003891e-9
1.1172	9.94761905559829e-10
1.125	9.549454947542725e-10
1.1328	9.198641621128728e-10
1.1406	8.856543685120928e-10
1.1484	8.50796180063309e-10
1.1562	8.207556839557105e-10
1.1641	7.874263132297955e-10
1.1719	7.58053210046017e-10
1.1797	7.29384203621823e-10
1.1875	7.003172447978644e-10
1.1953	6.745679628682314e-10
1.2031	6.494344412657364e-10
1.2109	6.248761839551952e-10
1.2188	5.930077297024583e-10
1.2266	5.791131452619962e-10
1.2344	5.583197450431878e-10
1.2422	5.372197233657359e-10
1.25	5.165814616921574e-10
1.2578	4.964427142323179e-10
1.2656	4.786063682445272e-10
1.2734	4.6116805621282787e-10
1.2812	4.3880943533210394e-10
1.2891	4.217818254273099e-10
1.2969	4.1273412841930497e-10
1.3047	3.982347269345322e-10
1.3125	3.8404734237104744e-10
1.3203	3.701695023607186e-10
1.3281	3.579269777938506e-10
1.3359	3.4594536719752365e-10
1.3438	3.341684171499469e-10
1.3516	3.20629184327926e-10
1.3594	3.107403975436176e-10
1.3672	3.054424479628026e-10
1.375	2.9605594201131046e-10
1.3828	2.86863656901525e-10
1.3906	2.788257276655614e-10
1.3984	2.7095132354086957e-10
1.4062	2.632335193597993e-10
1.4141	2.556104298393792e-10
1.4219	2.491362724104929e-10
1.4297	2.427870645476376e-10
1.4375	2.3951726894290227e-10
1.4453	2.3463466642373603e-10
1.4531	2.298452508932141e-10
1.4609	2.2514382423823737e-10
1.4688	2.211320294600838e-10
1.4766	2.1729476686352078e-10
1.4844	2.1349055836166387e-10
1.4922	2.1030364863363043e-10
1.5	2.0717000327238567e-10
1.5078	2.0409150837732597e-10
1.5156	2.021526699090961e-10
1.5234	1.9918381189415462e-10
1.5312	1.9673296384587532e-10
1.5391	1.9448056536640665e-10
1.5469	1.925242347400576e-10
1.5547	1.9059727518492367e-10
1.5625	1.8910085330267624e-10
1.5703	1.8762384116301562e-10
1.5781	1.8616588920674647e-10
1.5859	1.8485839181524975e-10
1.5938	1.8340754528103364e-10
1.6016	1.828721397912005e-10
1.6094	1.8219106045614263e-10
1.6172	1.8151594549998667e-10
1.625	1.8084669377502535e-10
1.6328	1.8018070188741154e-10
1.6406	1.7951798887572993e-10
1.6484	1.7886100101222309e-10
1.6562	1.778360074874124e-10
1.6641	1.7715090517386135e-10
1.6719	1.77069319053556e-10
1.6797	1.763862980810918e-10
1.6875	1.7570994095425553e-10
1.6953	1.7503790594922914e-10
1.7031	1.7437235651969918e-10
1.7109	1.7371101917639088e-10
1.7188	1.7303373550493386e-10
1.7266	1.7188810676071137e-10
1.7344	1.7229491816163007e-10
1.7422	1.719545934888926e-10
1.75	1.7161322146094188e-10
1.7578	1.7127087533406942e-10
1.7656	1.7092569448747814e-10
1.7734	1.7058354149124014e-10
1.7812	1.7023868822327837e-10
1.7891	1.6987413842263429e-10
1.7969	1.6937188259398782e-10
1.8047	1.6898642813987454e-10
1.8125	1.6859986783847992e-10
1.8203	1.679863269038031e-10
1.8281	1.6737478312210583e-10
1.8359	1.6676867232051095e-10
1.8438	1.6614988227697966e-10
1.8516	1.6555121788837943e-10
1.8594	1.6526340513903084e-10
1.8672	1.6496422439959307e-10
1.875	1.6416160885677362e-10
1.8828	1.6384683062558235e-10
1.8906	1.6353125218550702e-10
1.8984	1.632149325021504e-10
1.9062	1.628979285898115e-10
1.9141	1.6256477854175986e-10
1.9219	1.6266350740255287e-10
1.9297	1.6232614249423864e-10
1.9375	1.6198877405192578e-10
1.9453	1.6105162583059106e-10
1.9531	1.6049890713494975e-10
1.9609	1.5995064981671697e-10
1.9688	1.596756806860666e-10
1.9766	1.5941646002534637e-10
1.9844	1.5915670600119964e-10
1.9922	1.594108810888356e-10
2	1.5912789464788953e-10
2.0078	1.5884501094442248e-10
2.0156	1.5781024718462063e-10
2.0234	1.5705356471399897e-10
2.0312	1.5630492062689748e-10
2.0391	1.5580639839074146e-10
2.0469	1.5532523115487415e-10
2.0547	1.552256785145672e-10
2.0625	1.5473589697407735e-10
2.0703	1.5424950150154923e-10
2.0781	1.5376533311626193e-10
2.0859	1.5294139292272852e-10
2.0938	1.5244127402433795e-10
2.1016	1.5195820875864956e-10
2.1094	1.514775282070614e-10
2.1172	1.5126439417520514e-10
2.125	1.5077811679327913e-10
2.1328	1.5029545058699452e-10
2.1406	1.4981532881129678e-10
2.1484	1.4933774006554668e-10
2.1562	1.484683233045138e-10
2.1641	1.4797662560820336e-10
2.1719	1.4750232591865722e-10
2.1797	1.4702677259737335e-10
2.1875	1.4637693408925185e-10
2.1953	1.4573153747376508e-10
2.2031	1.450924231275092e-10
2.2109	1.44457640951386e-10
2.2188	1.4381603209658831e-10
2.2266	1.431926264463738e-10
2.2344	1.423203988441837e-10
2.2422	1.41818750290187e-10
2.25	1.412002284765727e-10
2.2578	1.4058768555114166e-10
2.2656	1.3997929612988886e-10
2.2734	1.3937588682239445e-10
2.2812	1.387782522975979e-10
2.2891	1.3817254623310194e-10
2.2969	1.3758464918392608e-10
2.3047	1.367256542140296e-10
2.3125	1.3620655988995307e-10
2.3203	1.3562408339288595e-10
2.3281	1.3504634664874551e-10
2.3359	1.3447329378937392e-10
2.3438	1.338934437405804e-10
2.3516	1.3317537624859685e-10
2.3594	1.3246364992011392e-10
2.3672	1.317581871701347e-10
2.375	1.3063816577313762e-10
2.3828	1.2978428806474804e-10
2.3906	1.289387547570087e-10
2.3984	1.2810145747704807e-10
2.4062	1.2727228960566445e-10
2.4141	1.2644067041162517e-10
2.4219	1.2562754923773332e-10
2.4297	1.2482224650976536e-10
2.4375	1.2390809809841202e-10
2.4453	1.230065930106839e-10
2.4531	1.2222560074334347e-10
2.4609	1.2145202293468508e-10
2.4688	1.2067598934856618e-10
2.4766	1.1977331989812846e-10
2.4844	1.188794180785727e-10
2.4922	1.1799417193982825e-10
2.5	1.1702136150792524e-10
2.5078	1.1602921379006611e-10
2.5156	1.1509731807129636e-10
2.5234	1.1412856762775391e-10
2.5312	1.1317035269445604e-10
2.5391	1.1234500026837032e-10
2.5469	1.1153700375860102e-10
2.5547	1.1073663506120583e-10
2.5625	1.0962730466705753e-10
2.5703	1.0871779993019738e-10
2.5781	1.078167276550201e-10
2.5859	1.0692532339200396e-10
2.5938	1.0610745625691991e-10
2.6016	1.0523551689635699e-10
2.6094	1.0437222417897526e-10
2.6172	1.0351747108068133e-10
2.625	1.0267115220911632e-10
2.6328	1.016888125674647e-10
2.6406	1.0086284904818481e-10
2.6484	1.0004433253229731e-10
2.6562	9.923382079332322e-11
2.6641	9.851760697917533e-11
2.6719	9.77251357853764e-11
2.6797	9.693972352400398e-11
2.6875	9.616192377224716e-11
2.6953	9.528006053925149e-11
2.7031	9.452014856627873e-11
2.7109	9.37675572113914e-11
2.7188	9.301472527713291e-11
2.7266	9.22759617119624e-11
2.7344	9.165515160138612e-11
2.7422	9.093192708926302e-11
2.75	9.021559367559354e-11
2.7578	8.942175823398801e-11
2.7656	8.872172511871235e-11
2.7734	8.802832447983823e-11
2.7812	8.734086520910054e-11
2.7891	8.665367519409323e-11
2.7969	8.597917309251051e-11
2.8047	8.543367467125381e-11
2.8125	8.477256932824146e-11
2.8203	8.405613890370018e-11
2.8281	8.340993916902121e-11
2.8359	8.27691662931068e-11
2.8438	8.212857863237403e-11
2.8516	8.149972100548695e-11
2.8594	8.087668979441293e-11
2.8672	8.02588277915523e-11
2.875	7.977861862923585e-11
2.8828	7.91311774977664e-11
2.8906	7.853344524820552e-11
2.8984	7.794062024606551e-11
2.9062	7.735322836525681e-11
2.9141	7.676594046019163e-11
2.9219	7.618871063634498e-11
2.9297	7.56167385204352e-11
2.9375	7.504939213947739e-11
2.9453	7.446372260630117e-11
2.9531	7.40475281945384e-11
2.9609	7.34985012493177e-11
2.9688	7.294895516784101e-11
2.9766	7.240928411423195e-11
2.9844	7.195601034573771e-11
2.9922	7.15063942558145e-11
3	7.106095435855682e-11
3.0078	7.061909034446992e-11
3.0156	7.016804977278542e-11
3.0234	6.979436560448517e-11
3.0312	6.93644497615739e-11
3.0391	6.89339585910406e-11
3.0469	6.851087573974863e-11
3.0547	6.809113728628708e-11
3.0625	6.767524734354715e-11
3.0703	6.726262828436495e-11
3.0781	6.684683120785438e-11
3.0859	6.644121101288002e-11
3.0938	6.60975618984718e-11
3.1016	6.576553152161926e-11
3.1094	6.543599672646483e-11
3.1172	6.510893256605224e-11
3.125	6.478431440437414e-11
3.1328	6.446211791173278e-11
3.1406	6.420141439437046e-11
3.1484	6.388369700460816e-11
3.1562	6.363187188119033e-11
3.1641	6.337111545474162e-11
3.1719	6.312211886904336e-11
3.1797	6.287473871990027e-11
3.1875	6.26289604288533e-11
3.1953	6.23847695853308e-11
3.2031	6.219313636280246e-11
3.2109	6.195129371662253e-11
3.2188	6.170765432187061e-11
3.2266	6.146892563770183e-11
3.2344	6.12197528337983e-11
3.2422	6.09836545661929e-11
3.25	6.074953316113132e-11
3.2578	6.051689655368574e-11
3.2656	6.032829857440964e-11
3.2734	6.0097419612146e-11
3.2812	5.986846146064473e-11
3.2891	5.958121397675468e-11
3.2969	5.929962598674805e-11
3.3047	5.900498798032914e-11
3.3125	5.872743505048001e-11
3.3203	5.845183589194337e-11
3.3281	5.817817221014384e-11
3.3359	5.789166066784652e-11
3.3438	5.76184362747012e-11
3.3516	5.7350563710603926e-11
3.3594	5.7084554853795017e-11
3.3672	5.6820392455442554e-11
3.375	5.6558059465803976e-11
3.3828	5.6283176692471345e-11
3.3906	5.6024518158153535e-11
3.3984	5.575426697561022e-11
3.4062	5.549921128088231e-11
3.4141	5.524266548299729e-11
3.4219	5.4991108339523406e-11
3.4297	5.474126555619545e-11
3.4375	5.449312159052445e-11
3.4453	5.424666107575945e-11
3.4531	5.3988914370640005e-11
3.4609	5.3733350610330685e-11
3.4688	5.3488879848320286e-11
3.4766	5.3249136858638093e-11
3.4844	5.3011002095478055e-11
3.4922	5.2774461206686966e-11
3.5	5.253949999985713e-11
3.5078	5.226355196280942e-11
3.5156	5.198949839609981e-11
3.5234	5.165489690164676e-11
3.5312	5.1386010312637856e-11
3.5391	5.11568580422582e-11
3.5469	5.0932106994435395e-11
3.5547	5.070883382163899e-11
3.5625	5.048702559497477e-11
3.5703	5.026666952662213e-11
3.5781	5.0047752967991095e-11
3.5859	4.9820917604928796e-11
3.5938	4.959320395097932e-11
3.6016	4.937862814333187e-11
3.6094	4.9165441942435657e-11
3.6172	4.895363337523101e-11
3.625	4.874319059733309e-11
3.6328	4.853410189137608e-11
3.6406	4.832635566538202e-11
3.6484	4.811994045115422e-11
3.6562	4.790622648451603e-11
3.6641	4.76916626514683e-11
3.6719	4.7489260698677615e-11
3.6797	4.72881444985729e-11
3.6875	4.708830318389273e-11
3.6953	4.688972600194697e-11
3.7031	4.669240231317045e-11
3.7109	4.649632158969764e-11
3.7188	4.6291012041471493e-11
3.7266	4.609743504188942e-11
3.7344	4.590506974152793e-11
3.7422	4.57060327938338e-11
3.75	4.5516093439991735e-11
3.7578	4.532733561962925e-11
3.7656	4.5139749553258734e-11
3.7734	4.495332556236401e-11
3.7812	4.4760691679762455e-11
3.7891	4.457424062850201e-11
3.7969	4.439129034956844e-11
3.8047	4.420946411372772e-11
3.8125	4.402150954366464e-11
3.8203	4.384193346678765e-11
3.8281	4.366345396464386e-11
3.8359	4.348606212711495e-11
3.8438	4.3300708200787033e-11
3.8516	4.312550644865168e-11
3.8594	4.295136589171537e-11
3.8672	4.277827797705151e-11
3.875	4.260623423772794e-11
3.8828	4.2428573438192466e-11
3.8906	4.225861963653684e-11
3.8984	4.208968495530928e-11
3.9062	4.188197028245548e-11
3.9141	4.1679967582513e-11
3.9219	4.148134001856486e-11
3.9297	4.1283933306790246e-11
3.9375	4.108773756517608e-11
3.9453	4.089306681451129e-11
3.9531	4.072733531948908e-11
3.9609	4.053494666848297e-11
3.9688	4.0341695936000587e-11
3.9766	4.0148138433773703e-11
3.9844	3.995989602208918e-11
3.9922	3.9772474965509175e-11
4	3.958618571968888e-11
4.0078	3.940133486746811e-11
4.0156	3.9217595955771625e-11
4.0234	3.9063490495471846e-11
4.0312	3.888186120904131e-11
4.0391	3.869815602302422e-11
4.0469	3.851901764986856e-11
4.0547	3.834125606994825e-11
4.0625	3.816455144941413e-11
4.0703	3.7988587837169834e-11
4.0781	3.78139733194717e-11
4.0859	3.7640391161464814e-11
4.0938	3.746600287767577e-11
4.1016	3.73239441134049e-11
4.1094	3.715393963016629e-11
4.1172	3.6984630705991966e-11
4.125	3.681661428169019e-11
4.1328	3.6649579937898667e-11
4.1406	3.6511630139416e-11
4.1484	3.637445774658249e-11
4.1562	3.6238056929004444e-11
4.1641	3.610157462617605e-11
4.1719	3.596788386891228e-11
4.1797	3.583376528686824e-11
4.1875	3.570039546924346e-11
4.1953	3.55677688527363e-11
4.2031	3.543587992561831e-11
4.2109	3.530472322716161e-11
4.2188	3.5172625864544325e-11
4.2266	3.504378725757435e-11
4.2344	3.491480096177859e-11
4.2422	3.478766451153797e-11
4.25	3.4660090494895427e-11
4.2578	3.4533216956617606e-11
4.2656	3.4407038777862815e-11
4.2734	3.428155088646245e-11
4.2812	3.415674825641111e-11
4.2891	3.403103899033315e-11
4.2969	3.390843323654878e-11
4.3047	3.378566223800998e-11
4.3125	3.366438339271721e-11
4.3203	3.354293573697215e-11
4.3281	3.342214409970931e-11
4.3359	3.3302003764640165e-11
4.3438	3.318098226515459e-11
4.3516	3.306213875520759e-11
4.3594	3.294474147209885e-11
4.3672	3.2827165219643746e-11
4.375	3.2710217271418004e-11
4.3828	3.2594693404842305e-11
4.3906	3.247898585769862e-11
4.3984	3.236389334218895e-11
4.4062	3.2249411507173405e-11
4.4141	3.2155374010648594e-11
4.4219	3.206376156691766e-11
4.4297	3.1971797941240926e-11
4.4375	3.1880528183232576e-11
4.4453	3.1789429328153814e-11
4.4531	3.167816284461229e-11
4.4609	3.156747950769756e-11
4.4688	3.145596739847157e-11
4.4766	3.134644553283765e-11
4.4844	3.123749466492428e-11
4.4922	3.112911083238485e-11
4.5	3.102129010718335e-11
4.5078	3.091402859523839e-11
4.5156	3.080732243607162e-11
4.5234	3.070116780246039e-11
4.5312	3.05955609000945e-11
4.5391	3.0489154521968265e-11
4.5469	3.038463873120115e-11
4.5547	3.0280659435654286e-11
4.5625	3.0177212969720116e-11
4.5703	3.0074295699044265e-11
4.5781	2.9971904020206376e-11
4.5859	2.98700343604047e-11
4.5938	2.97673871538448e-11
4.6016	2.966655751405806e-11
4.6094	2.956623931105563e-11
4.6172	2.946642909180496e-11
4.625	2.936712343236641e-11
4.6328	2.926831893759958e-11
4.6406	2.917001224087308e-11
4.6484	2.9072200003777882e-11
4.6562	2.8974878915843672e-11
4.6641	2.8876807395932747e-11
4.6719	2.8780464977211077e-11
4.6797	2.8684603899873955e-11
4.6875	2.8589220962780176e-11
4.6953	2.849431299135568e-11
4.7031	2.839987683732941e-11
4.7109	2.8305909378472222e-11
4.7188	2.8211211786009313e-11
4.7266	2.8118178363699428e-11
4.7344	2.8025604384673175e-11
4.7422	2.7933486828637165e-11
4.75	2.7841822700075916e-11
4.7578	2.7750609028008168e-11
4.7656	2.765984286574623e-11
4.7734	2.756952129065803e-11
4.7812	2.7479641403931707e-11
4.7891	2.738905648643237e-11
4.7969	2.7300056944947798e-11
4.8047	2.7211490499882072e-11
4.8125	2.7123354345697166e-11
4.8203	2.7035645699535636e-11
4.8281	2.6948361801001e-11
4.8359	2.6861499911940547e-11
4.8438	2.6773951788300753e-11
4.8516	2.6687931115249244e-11
4.8594	2.6602324334414828e-11
4.8672	2.655159909471366e-11
4.875	2.6466701949704268e-11
4.8828	2.6399319868486948e-11
4.8906	2.6314965556607864e-11
4.8984	2.624800322825323e-11
4.9062	2.618153417190909e-11
4.9141	2.6114280780017397e-11
4.9219	2.6048161652565194e-11
4.9297	2.5982528456014302e-11
4.9375	2.5932784749924915e-11
4.9453	2.5867430719884346e-11
4.9531	2.580255564971183e-11
4.9609	2.5736303411903344e-11
4.9688	2.5670733149921258e-11
4.9766	2.560646805620464e-11
4.9844	2.5542672538604152e-11
4.9922	2.547893733018614e-11
5	2.5429396812008075e-11
5.0078	2.5366134105186144e-11
5.0156	2.5303131703668515e-11
5.0234	2.5240388117930467e-11
5.0312	2.5175316573085234e-11
5.0391	2.511209907857077e-11
5.0469	2.5049939263533485e-11
5.0547	2.498823047159142e-11
5.0625	2.4939310176498444e-11
5.0703	2.487786145459615e-11
5.0781	2.481666302384339e-11
5.0859	2.4755713467003476e-11
5.0938	2.4694234745740305e-11
5.1016	2.463051319803308e-11
5.1094	2.4570316944163416e-11
5.1172	2.4510363918071054e-11
5.125	2.446187131006142e-11
5.1328	2.4402170393319018e-11
5.1406	2.4342898941674118e-11
5.1484	2.4283865514457305e-11
5.1562	2.422488142648371e-11
5.1641	2.4165384822557248e-11
5.1719	2.4107061874531886e-11
5.1797	2.404470879992794e-11
5.1875	2.3996836622045702e-11
5.1953	2.3939003488455793e-11
5.2031	2.388140067428381e-11
5.2109	2.3824026904788868e-11
5.2188	2.376597010512188e-11
5.2266	2.3709054174028563e-11
5.2344	2.3652363498009763e-11
5.2422	2.3595896838048164e-11
5.25	2.3534988200199375e-11
5.2578	2.3487741761485465e-11
5.2656	2.3431747136235853e-11
5.2734	2.337615045536492e-11
5.2812	2.332059495405176e-11
5.2891	2.3264554004780026e-11
5.2969	2.320943622592046e-11
5.3047	2.3154709111515294e-11
5.3125	2.3100020930570946e-11
5.3203	2.3048152175490254e-11
5.3281	2.2993707320445708e-11
5.3359	2.2953961772095865e-11
5.3438	2.2913459894229503e-11
5.3516	2.2873919344184807e-11
5.3594	2.2834649815961057e-11
5.3672	2.2795309768455288e-11
5.375	2.274204659469005e-11
5.3828	2.269555652157616e-11
5.3906	2.263613576186484e-11
5.3984	2.258348590665911e-11
5.4062	2.253087162004242e-11
5.4141	2.2477795404696628e-11
5.4219	2.2439322774815422e-11
5.4297	2.23874326222481e-11
5.4375	2.233557635017063e-11
5.4453	2.2289648722814858e-11
5.4531	2.2238168386952084e-11
5.4609	2.2180054418356576e-11
5.4688	2.2141466279491737e-11
5.4766	2.2103786387652386e-11
5.4844	2.205302113219298e-11
5.4922	2.201558477849019e-11
5.5	2.1965159013567497e-11
5.5078	2.1932573934895718e-11
5.5156	2.189545476600315e-11
5.5234	2.1858429510054905e-11
5.5312	2.182149791118019e-11
5.5391	2.176321275210195e-11
5.5469	2.1726395430658925e-11
5.5547	2.168982712596582e-11
5.5625	2.16531962372778e-11
5.5703	2.1604168603266162e-11
5.5781	2.157115224241098e-11
5.5859	2.153483526671555e-11
5.5938	2.1497841790817738e-11
5.6016	2.1461863041363595e-11
5.6094	2.1417201471615797e-11
5.6172	2.1381286684521322e-11
5.625	2.1345462822642897e-11
5.6328	2.1309729628832263e-11
5.6406	2.1288234278247926e-11
5.6484	2.125262722805106e-11
5.6562	2.1217110372492252e-11
5.6641	2.1180935532567854e-11
5.6719	2.1145600567168445e-11
5.6797	2.1100714581557574e-11
5.6875	2.1065594970926212e-11
5.6953	2.1030564060577816e-11
5.7031	2.1008039487967165e-11
5.7109	2.0972994251641638e-11
5.7188	2.0937449303312165e-11
5.7266	2.090258403637855e-11
5.7344	2.0867949689363172e-11
5.7422	2.0833402753213137e-11
5.75	2.07884986901473e-11
5.7578	2.0754024460234038e-11
5.7656	2.0730704002362226e-11
5.7734	2.069636308115002e-11
5.7812	2.066210935715825e-11
5.7891	2.0627229928767026e-11
5.7969	2.0593151954061023e-11
5.8047	2.0559297832731414e-11
5.8125	2.0525528840891738e-11
5.8203	2.0480381980194993e-11
5.8281	2.0456478247897253e-11
5.8359	2.0422698838712815e-11
5.8438	2.0388307734300045e-11
5.8516	2.03548367641299e-11
5.8594	2.0321450369451016e-11
5.8672	2.028814829600981e-11
5.875	2.0254930290132298e-11
5.8828	2.022179609872762e-11
5.8906	2.0197190324695673e-11
5.8984	2.0152227432602028e-11
5.9062	2.0119094038843068e-11
5.9141	2.0085627159774243e-11
5.9219	2.0052793943493853e-11
5.9297	2.0020043900557447e-11
5.9375	1.998750592067814e-11
5.9453	1.995492099150754e-11
5.9531	1.9922546686779677e-11
5.9609	1.989740636071836e-11
5.9688	1.9851902088283966e-11
5.9766	1.9819538657092217e-11
5.9844	1.978738384470289e-11
5.9922	1.975531007934438e-11
6	1.9723317111404865e-11
6.0078	1.9691404691950025e-11
6.0156	1.9659572572724574e-11
6.0234	1.9633903822743627e-11
6.0312	1.960220993654373e-11
6.0391	1.955687918033532e-11
6.0469	1.9525269696099145e-11
6.0547	1.9493740018296184e-11
6.0625	1.946241192194399e-11
6.0703	1.9431040678318576e-11
6.0781	1.9399869662287525e-11
6.0859	1.9373846999853697e-11
6.0938	1.9342058736794448e-11
6.1016	1.9310985543446808e-11
6.1094	1.926648907237043e-11
6.1172	1.923561911775138e-11
6.125	1.9196160242652814e-11
6.1328	1.9156835062753663e-11
6.1406	1.9126256812131315e-11
6.1484	1.9091522295210468e-11
6.1562	1.9060994153646122e-11
6.1641	1.9021515870195208e-11
6.1719	1.8982671195843317e-11
6.1797	1.8938847452479962e-11
6.1875	1.8900279383879378e-11
6.1953	1.8861956422428096e-11
6.2031	1.8823646705426794e-11
6.2109	1.87892523059936e-11
6.2188	1.875058452400747e-11
6.2266	1.8712649060199882e-11
6.2344	1.8674954010690707e-11
6.2422	1.8637271021391186e-11
6.25	1.859971356195323e-11
6.2578	1.8556757821098364e-11
6.2656	1.8519466067131187e-11
6.2734	1.848229804283126e-11
6.2812	1.8448493254612048e-11
6.2891	1.841086451906874e-11
6.2969	1.8374056961511686e-11
6.3047	1.833726017458369e-11
6.3125	1.8300695383148607e-11
6.3203	1.8264250978033422e-11
6.3281	1.8222108523939194e-11
6.3359	1.818592031828038e-11
6.3438	1.8151897810612055e-11
6.3516	1.811583177043287e-11
6.3594	1.8079883985262574e-11
6.3672	1.8044053916738062e-11
6.375	1.8008341029625347e-11
6.3828	1.797285233671189e-11
6.3906	1.7937371906723343e-11
6.3984	1.7896018491209632e-11
6.4062	1.7863132161939952e-11
6.4141	1.7827451550530128e-11
6.4219	1.7792336580253476e-11
6.4297	1.7757441401491085e-11
6.4375	1.7722553779137706e-11
6.4453	1.7687884315600154e-11
6.4531	1.7653222000156283e-11
6.4609	1.7618776227463796e-11
6.4688	1.7579729500447096e-11
6.4766	1.7545414865429624e-11
6.4844	1.7511210723520565e-11
6.4922	1.7477116580846846e-11
6.5	1.7443131946353174e-11
6.5078	1.7409256331782468e-11
6.5156	1.737548925165649e-11
6.5234	1.7341830223256656e-11
6.5312	1.730990852885399e-11
6.5391	1.7269633066268712e-11
6.5469	1.7236208897094466e-11
6.5547	1.7202992415809155e-11
6.5625	1.7169780811577175e-11
6.5703	1.7136775385036323e-11
6.5781	1.7103774471701042e-11
6.5859	1.707097824093453e-11
6.5938	1.7037669375287497e-11
6.6016	1.700627400332893e-11
6.6094	1.6967347217428057e-11
6.6172	1.6934881111486993e-11
6.625	1.6902517451431086e-11
6.6328	1.6870255788633706e-11
6.6406	1.6838095676975556e-11
6.6484	1.6806036672827683e-11
