0.53906	1.7203617592668166e-8
0.54688	1.6425093403535317e-8
0.55469	1.6068224063008363e-8
0.5625	1.5724888622198366e-8
0.57031	1.5127509964632117e-8
0.57812	1.4583165646625554e-8
0.58594	1.399122974918077e-8
0.59375	1.3498244985708473e-8
0.60156	1.3025926033277593e-8
0.60938	1.2451161022288875e-8
0.61719	1.2020161417378178e-8
0.625	1.1556708241610025e-8
0.63281	1.1112162751692728e-8
0.64062	1.0577700115429083e-8
0.64844	1.025568906046939e-8
0.65625	9.927333475421462e-9
0.66406	9.611454751783215e-9
0.67188	9.271416977168167e-9
0.67969	8.944692592795922e-9
0.6875	8.599202473238297e-9
0.69531	8.12329972609886e-9
0.70312	7.6663564748353e-9
0.71094	7.259524142363422e-9
0.71875	7.033053411913891e-9
0.72656	6.72154220373061e-9
0.73438	6.421351858633638e-9
0.74219	6.164133282494333e-9
0.75	5.898113120820674e-9
0.75781	5.625312237374668e-9
0.76562	5.3898496349453615e-9
0.77344	5.0722169805133465e-9
0.78125	4.846404093670715e-9
0.78906	4.628472445130294e-9
0.79688	4.481094333729463e-9
0.80469	4.291291913182764e-9
0.8125	4.107936541040013e-9
0.82031	3.9108887170850064e-9
0.82812	3.7109522533795587e-9
0.83594	3.4731095833699074e-9
0.84375	3.3101580965331093e-9
0.85156	3.1525595502116693e-9
0.85938	3.0082366599454954e-9
0.86719	2.9267084702207155e-9
0.875	2.787177449406619e-9
0.88281	2.6521050112359457e-9
0.89062	2.540802760352174e-9
0.89844	2.390189054170016e-9
0.90625	2.277351740989062e-9
0.91406	2.1789277695294176e-9
0.92188	2.083442603920231e-9
0.92969	1.986172180170303e-9
0.9375	1.931236181216117e-9
0.94531	1.850257771994171e-9
0.95312	1.7758219697447516e-9
0.96094	1.6924296960244925e-9
0.96875	1.6238993953554824e-9
0.97656	1.5573147149249537e-9
0.98438	1.4960526330016225e-9
0.99219	1.4365441345347949e-9
1	1.3787222124971326e-9
1.0078	1.3444567393595143e-9
1.0156	1.2934920462996597e-9
1.0234	1.2439041134288582e-9
1.0312	1.1820203053370497e-9
1.0391	1.1383960116627889e-9
1.0469	1.0961816187143384e-9
1.0547	1.0530455385908143e-9
1.0625	1.0130411600096156e-9
1.0703	9.721262511278197e-10
1.0781	9.466405525220515e-10
1.0859	9.10538641059256e-10
1.0938	8.62436010248287e-10
1.1016	8.308279913592408e-10
1.1094	8.000378664380443e-10
1.1172	7.655090642818198e-10
1.125	7.378921273551372e-10
1.1328	7.097951786447532e-10
1.1406	6.82406936487068e-10
1.1484	6.556791934733484e-10
1.1562	6.304178868974946e-10
1.1641	6.049162296218159e-10
1.1719	5.824212657923278e-10
1.1797	5.604661267998581e-10
1.1875	5.382027294816729e-10
1.1953	5.193049657938645e-10
1.2031	4.973096634540113e-10
1.2109	4.758375896420599e-10
1.2188	4.5155297999177017e-10
1.2266	4.403718299857175e-10
1.2344	4.228770703843883e-10
1.2422	4.067960826856159e-10
1.25	3.910844391363856e-10
1.2578	3.7518953251873813e-10
1.2656	3.5965755226732726e-10
1.2734	3.45878687796711e-10
1.2812	3.290408187088524e-10
1.2891	3.161014750862331e-10
1.2969	3.089813187595589e-10
1.3047	2.975439991932892e-10
1.3125	2.8635477792437207e-10
1.3203	2.7540718801879725e-10
1.3281	2.6571753732508814e-10
1.3359	2.552282814559153e-10
1.3438	2.459244610734798e-10
1.3516	2.3601555688456164e-10
1.3594	2.2816874751592835e-10
1.3672	2.2407801317553928e-10
1.375	2.1663942552982804e-10
1.3828	2.0935062895784067e-10
1.3906	2.0295733865329499e-10
1.3984	1.9669270371259186e-10
1.4062	1.9121552976002232e-10
1.4141	1.8505361633097475e-10
1.4219	1.8045952434582496e-10
1.4297	1.7595260168429058e-10
1.4375	1.734515899132301e-10
1.4453	1.691548743772211e-10
1.4531	1.6575383928050865e-10
1.4609	1.6210084223464278e-10
1.4688	1.5848969864452032e-10
1.4766	1.5464874282927895e-10
1.4844	1.5124267877923122e-10
1.4922	1.4831500967520682e-10
1.5	1.450261685694572e-10
1.5078	1.425837261080703e-10
1.5156	1.409517641744438e-10
1.5234	1.388830345594352e-10
1.5312	1.368462021497029e-10
1.5391	1.3497986621015162e-10
1.5469	1.3333243869862965e-10
1.5547	1.314058722535796e-10
1.5625	1.2981970489937862e-10
1.5703	1.2825378785944437e-10
1.5781	1.27265775999097e-10
1.5859	1.264388536198571e-10
1.5938	1.2518851932685795e-10
1.6016	1.2411755098684322e-10
1.6094	1.2291738832309025e-10
1.6172	1.2173454944444222e-10
1.625	1.2056870253379474e-10
1.6328	1.1989103997245852e-10
1.6406	1.192189538855058e-10
1.6484	1.1855239849856018e-10
1.6562	1.1777553525464039e-10
1.6641	1.1665995540240085e-10
1.6719	1.1566275684094275e-10
1.6797	1.1479485287256276e-10
1.6875	1.1393765828309491e-10
1.6953	1.1309099022578735e-10
1.7031	1.1225806669607378e-10
1.7109	1.1143188215234494e-10
1.7188	1.1060282867888057e-10
1.7266	1.0966504445437095e-10
1.7344	1.0892201363556079e-10
1.7422	1.0812938297233856e-10
1.75	1.0734941289308621e-10
1.7578	1.0657554050718591e-10
1.7656	1.0581395284599269e-10
1.7734	1.0506131485341142e-10
1.7812	1.0519370481439323e-10
1.7891	1.0530962125368881e-10
1.7969	1.0513458677574329e-10
1.8047	1.0521257193740033e-10
1.8125	1.0447127994462342e-10
1.8203	1.0373855318423399e-10
1.8281	1.0285519397882352e-10
1.8359	1.0214078224208554e-10
1.8438	1.0142350916015385e-10
1.8516	1.0089594063508292e-10
1.8594	1.0066096695731899e-10
1.8672	1.0051206766790671e-10
1.875	9.976084125098552e-11
1.8828	9.923999656314219e-11
1.8906	9.872341254778057e-11
1.8984	9.83819173276886e-11
1.9062	9.804297399586486e-11
1.9141	9.755680146869716e-11
1.9219	9.728758522525805e-11
1.9297	9.68138550576362e-11
1.9375	9.634359570140984e-11
1.9453	9.575285718689374e-11
1.9531	9.545726962942514e-11
1.9609	9.53478750376912e-11
1.9688	9.504363692337435e-11
1.9766	9.493253361565937e-11
1.9844	9.468282253683888e-11
1.9922	9.48855334597074e-11
2	9.475824680977579e-11
2.0078	9.463243966725749e-11
2.0156	9.413711578523933e-11
2.0234	9.383385772282507e-11
2.0312	9.353262043284344e-11
2.0391	9.32242379519827e-11
2.0469	9.292704155917904e-11
2.0547	9.269395997036008e-11
2.0625	9.227319516239829e-11
2.0703	9.185339198759465e-11
2.0781	9.143835130485163e-11
2.0859	9.091995146765807e-11
2.0938	9.072219893787675e-11
2.1016	9.05326950047176e-11
2.1094	9.023867292141977e-11
2.1172	9.007447365325503e-11
2.125	8.992326286870943e-11
2.1328	8.977073556001886e-11
2.1406	8.947532612442777e-11
2.1484	8.91821075835829e-11
2.1562	8.863019774587262e-11
2.1641	8.83293964458738e-11
2.1719	8.803902917395798e-11
2.1797	8.770062456216476e-11
2.1875	8.740873902813283e-11
2.1953	8.7119115091091e-11
2.2031	8.683172297652724e-11
2.2109	8.654498204740266e-11
2.2188	8.625267313964843e-11
2.2266	8.597037048119806e-11
2.2344	8.582079357455794e-11
2.2422	8.491140525394865e-11
2.25	8.409181078887104e-11
2.2578	8.35117920710197e-11
2.2656	8.293775369433643e-11
2.2734	8.214183898315981e-11
2.2812	8.176963179856708e-11
2.2891	8.188679003443965e-11
2.2969	8.151701700539036e-11
2.3047	8.136684582129064e-11
2.3125	8.185056510171405e-11
2.3203	8.19439367404421e-11
2.3281	8.19506683560874e-11
2.3359	8.140428539058512e-11
2.3438	8.094711760653995e-11
2.3516	8.031181103256655e-11
2.3594	7.987116334841855e-11
2.3672	7.943447047685813e-11
2.375	7.869605167992954e-11
2.3828	7.826691623729078e-11
2.3906	7.806211779385442e-11
2.3984	7.785714343660384e-11
2.4062	7.76544879524559e-11
2.4141	7.744646795708956e-11
2.4219	7.724473829579559e-11
2.4297	7.704526313005917e-11
2.4375	7.70063031583049e-11
2.4453	7.667162304801195e-11
2.4531	7.646571050734974e-11
2.4609	7.617721069752239e-11
2.4688	7.579080333398652e-11
2.4766	7.550639277087142e-11
2.4844	7.513283765916969e-11
2.4922	7.487127053244179e-11
2.5	7.484501948039078e-11
2.5078	7.44771536165785e-11
2.5156	7.413497455450546e-11
2.5234	7.377181490169663e-11
2.5312	7.341159674966792e-11
2.5391	7.313406908615541e-11
2.5469	7.286385592638872e-11
2.5547	7.25951477015599e-11
2.5625	7.225691985780779e-11
2.5703	7.199077202159153e-11
2.5781	7.172611115522692e-11
2.5859	7.146292778638058e-11
2.5938	7.112002258715144e-11
2.6016	7.085944366667148e-11
2.6094	7.060032268117486e-11
2.6172	7.034362215839374e-11
2.625	7.008834460662218e-11
2.6328	6.991092806464332e-11
2.6406	6.965689681806065e-11
2.6484	6.940522341412726e-11
2.6562	6.915401170423386e-11
2.6641	6.881115784236441e-11
2.6719	6.834370580845331e-11
2.6797	6.780709397961089e-11
2.6875	6.727618032239404e-11
2.6953	6.667709111197335e-11
2.7031	6.629284269819212e-11
2.7109	6.598216428717145e-11
2.7188	6.566904947418844e-11
2.7266	6.523071906676602e-11
2.7344	6.472093105998994e-11
2.7422	6.435326619624637e-11
2.75	6.405006008736168e-11
2.7578	6.361594051488879e-11
2.7656	6.319776030070347e-11
2.7734	6.278321510268463e-11
2.7812	6.243155224328801e-11
2.7891	6.214240039536022e-11
2.7969	6.186071981587956e-11
2.8047	6.151122356280837e-11
2.8125	6.102701699975095e-11
2.8203	6.080428084329054e-11
2.8281	6.058616770946917e-11
2.8359	6.037012896135113e-11
2.8438	6.009071535124751e-11
2.8516	5.987760151275869e-11
2.8594	5.960614666560874e-11
2.8672	5.928227979660881e-11
2.875	5.883827115399733e-11
2.8828	5.815962210038007e-11
2.8906	5.7898574348863894e-11
2.8984	5.739997770728082e-11
2.9062	5.685467988035863e-11
2.9141	5.630953357682534e-11
2.9219	5.577384040646809e-11
2.9297	5.524362988107656e-11
2.9375	5.495064045187068e-11
2.9453	5.456317703749861e-11
2.9531	5.418197825497995e-11
2.9609	5.389688739072328e-11
2.9688	5.3610428955507356e-11
2.9766	5.343088707607715e-11
2.9844	5.3252297555429833e-11
2.9922	5.2975025625056333e-11
3	5.274723975528908e-11
3.0078	5.236559566119575e-11
3.0156	5.1945907674359603e-11
3.0234	5.163809034356024e-11
3.0312	5.1268273209491774e-11
3.0391	5.089874480174358e-11
3.0469	5.053546236000841e-11
3.0547	5.0175012581987074e-11
3.0625	4.981736509289029e-11
3.0703	4.9463219776310065e-11
3.0781	4.9081969273137054e-11
3.0859	4.873408659770892e-11
3.0938	4.8457345188842e-11
3.1016	4.811676333603745e-11
3.1094	4.7778789152062396e-11
3.1172	4.7443395144164276e-11
3.125	4.7111268211411255e-11
3.1328	4.6726811653622194e-11
3.1406	4.6326603239391065e-11
3.1484	4.595049274177667e-11
3.1562	4.5630938208693966e-11
3.1641	4.5386441526943485e-11
3.1719	4.5072879740147325e-11
3.1797	4.4760961905832384e-11
3.1875	4.445206809155393e-11
3.1953	4.414547120017617e-11
3.2031	4.383071890946684e-11
3.2109	4.353006127098046e-11
3.2188	4.331664914396562e-11
3.2266	4.302018516928763e-11
3.2344	4.2804725314536795e-11
3.2422	4.25130552282645e-11
3.25	4.222487740199599e-11
3.2578	4.193812156595064e-11
3.2656	4.16487083537122e-11
3.2734	4.136813807388167e-11
3.2812	4.1088924823497717e-11
3.2891	4.0809915609283134e-11
3.2969	4.053540065505922e-11
3.3047	4.0342943654812787e-11
3.3125	4.0072798736746484e-11
3.3203	3.977008479695731e-11
3.3281	3.947009771761868e-11
3.3359	3.917479600777221e-11
3.3438	3.887851777159233e-11
3.3516	3.858657822138213e-11
3.3594	3.840760227246849e-11
3.3672	3.822986865683028e-11
3.375	3.8053365903068047e-11
3.3828	3.785026087105985e-11
3.3906	3.764602038765328e-11
3.3984	3.7387945902712176e-11
3.4062	3.715538332498908e-11
3.4141	3.6887098139077095e-11
3.4219	3.6652795562614657e-11
3.4297	3.6457662333838266e-11
3.4375	3.626326480751261e-11
3.4453	3.6039284713006636e-11
3.4531	3.582693476784242e-11
3.4609	3.553309067982069e-11
3.4688	3.5313118515634126e-11
3.4766	3.507166255255625e-11
3.4844	3.4862418703007015e-11
3.4922	3.465399129767509e-11
3.5	3.441781150988035e-11
3.5078	3.415094462825761e-11
3.5156	3.3886344465582965e-11
3.5234	3.3608510393444e-11
3.5312	3.334963849830753e-11
3.5391	3.31151936545196e-11
3.5469	3.288413694111921e-11
3.5547	3.265456485636011e-11
3.5625	3.2427077047762996e-11
3.5703	3.2201042719555235e-11
3.5781	3.200703715996407e-11
3.5859	3.175388872957358e-11
3.5938	3.156146711972348e-11
3.6016	3.1350193090698844e-11
3.6094	3.1168180304136e-11
3.6172	3.0986769799974426e-11
3.625	3.0806558884372505e-11
3.6328	3.0627536811565634e-11
3.6406	3.042389244415624e-11
3.6484	3.02209359410851e-11
3.6562	3.000071153801064e-11
3.6641	2.982676370799049e-11
3.6719	2.9655581823335146e-11
3.6797	2.94849214497853e-11
3.6875	2.93159612929804e-11
3.6953	2.9148096521698085e-11
3.7031	2.8981317500802647e-11
3.7109	2.881620178193494e-11
3.7188	2.8610182770581868e-11
3.7266	2.8447304959633897e-11
3.7344	2.8286054533953025e-11
3.7422	2.813048867786113e-11
3.75	2.7920777130692293e-11
3.7578	2.771283485197723e-11
3.7656	2.755590934108729e-11
3.7734	2.7376867966397127e-11
3.7812	2.7165425730179395e-11
3.7891	2.698833285382503e-11
3.7969	2.6813162559840526e-11
3.8047	2.6639620692828637e-11
3.8125	2.6500376181070714e-11
3.8203	2.6329425359822822e-11
3.8281	2.6160067666533733e-11
3.8359	2.5991720835999246e-11
3.8438	2.5795700036829713e-11
3.8516	2.5629972547161173e-11
3.8594	2.546579394219125e-11
3.8672	2.530201876714478e-11
3.875	2.5140338960905682e-11
3.8828	2.5015182866465645e-11
3.8906	2.4855339278222693e-11
3.8984	2.4696992940177757e-11
3.9062	2.4517662160917336e-11
3.9141	2.4360507716508382e-11
3.9219	2.4205514364778512e-11
3.9297	2.405197806804807e-11
3.9375	2.3899329740535896e-11
3.9453	2.374756147043755e-11
3.9531	2.3635048928968256e-11
3.9609	2.348606935121597e-11
3.9688	2.333621384748496e-11
3.9766	2.317234223840766e-11
3.9844	2.3026490890993167e-11
3.9922	2.2881469182194486e-11
4	2.2737820934592328e-11
4.0078	2.2594986114035713e-11
4.0156	2.245240804439818e-11
4.0234	2.235174826316949e-11
4.0312	2.2212347389731517e-11
4.0391	2.2059526519976642e-11
4.0469	2.1921712446693738e-11
4.0547	2.180100616249372e-11
4.0625	2.1681003591027627e-11
4.0703	2.1561699003140106e-11
4.0781	2.1443627635364717e-11
4.0859	2.1325700892798484e-11
4.0938	2.1207957745625858e-11
4.1016	2.1138636298908075e-11
4.1094	2.1023179229542338e-11
4.1172	2.0908919389023124e-11
4.125	2.0795315217889728e-11
4.1328	2.068236145439187e-11
4.1406	2.0570052885697758e-11
4.1484	2.0458384347319407e-11
4.1562	2.0347879108504738e-11
4.1641	2.0243882645357853e-11
4.1719	2.0175605528786795e-11
4.1797	2.0084679032552788e-11
4.1875	1.9994277144622233e-11
4.1953	1.9904395875463614e-11
4.2031	1.9797385153413875e-11
4.2109	1.970858477785028e-11
4.2188	1.9619362857613372e-11
4.2266	1.9539300547456132e-11
4.2344	1.9451997926525822e-11
4.2422	1.9388708278140894e-11
4.25	1.9302838169514078e-11
4.2578	1.9216947368206413e-11
4.2656	1.9146732090458236e-11
4.2734	1.9076900941874036e-11
4.2812	1.900745112559647e-11
4.2891	1.8937496787054808e-11
4.2969	1.8876784500497438e-11
4.3047	1.8794027146692328e-11
4.3125	1.8733531619400057e-11
4.3203	1.8665948516140416e-11
4.3281	1.8598730473569288e-11
4.3359	1.8531874867169854e-11
4.3438	1.8464528911035966e-11
4.3516	1.83983949609386e-11
4.3594	1.8353438575605395e-11
4.3672	1.828793711980517e-11
4.375	1.8235275277844012e-11
4.3828	1.8177603001504514e-11
4.3906	1.812593842014531e-11
4.3984	1.8074042320066218e-11
4.4062	1.802239138133883e-11
4.4141	1.7970639996718453e-11
4.4219	1.792603082440676e-11
4.4297	1.7875080045510948e-11
4.4375	1.7824832396990792e-11
4.4453	1.7774356042297862e-11
4.4531	1.7712143849885527e-11
4.4609	1.765622365936427e-11
4.4688	1.759385305607485e-11
4.4766	1.7532595629590996e-11
4.4844	1.7477559162057423e-11
4.4922	1.7429578054299813e-11
4.5	1.7382265239399884e-11
4.5078	1.7322163030750135e-11
4.5156	1.7262372004815823e-11
4.5234	1.721446755936062e-11
4.5312	1.7172987857142477e-11
4.5391	1.7137093339397502e-11
4.5469	1.711917118334365e-11
4.5547	1.7084165884283563e-11
4.5625	1.7049267306088323e-11
4.5703	1.701447510170879e-11
4.5781	1.6979788924195734e-11
4.5859	1.6945208426726852e-11
4.5938	1.6909997029048652e-11
4.6016	1.686842023237639e-11
4.6094	1.6834191534685852e-11
4.6172	1.6814766399447673e-11
4.625	1.6780676195317458e-11
4.6328	1.6746273952951186e-11
4.6406	1.6712393007337904e-11
4.6484	1.667861518180824e-11
4.6562	1.6644940129971564e-11
4.6641	1.6610655205936858e-11
4.6719	1.6568654386684324e-11
4.6797	1.6548268190486152e-11
4.6875	1.6514580391296907e-11
4.6953	1.6481397982573738e-11
4.7031	1.644831638703992e-11
4.7109	1.6414938443237463e-11
4.7188	1.638136494366437e-11
4.7266	1.634858807120329e-11
4.7344	1.6315910613755464e-11
4.7422	1.6284890443041038e-11
4.75	1.6264032193789846e-11
4.7578	1.6243158152891435e-11
4.7656	1.622226919713625e-11
4.7734	1.6201366188547177e-11
4.7812	1.618082938325238e-11
4.7891	1.615922396506968e-11
4.7969	1.6138659278460114e-11
4.8047	1.6138608503096434e-11
4.8125	1.6117908747035964e-11
4.8203	1.6085379656683916e-11
4.8281	1.60647174307751e-11
4.8359	1.6043678539085345e-11
4.8438	1.6022335303671426e-11
4.8516	1.6001646051868664e-11
4.8594	1.5980948033049075e-11
4.8672	1.5978140660720856e-11
4.875	1.5956980231642522e-11
4.8828	1.5948208317331525e-11
4.8906	1.5926277267662695e-11
4.8984	1.5917310869714456e-11
4.9062	1.5907864192686148e-11
4.9141	1.58983365830782e-11
4.9219	1.5888981612117465e-11
4.9297	1.5879843112839072e-11
4.9375	1.5896744730664635e-11
4.9453	1.5887204425666595e-11
4.9531	1.5877542329088036e-11
4.9609	1.5852732163619552e-11
4.9688	1.584227983073717e-11
4.9766	1.583235016834561e-11
4.9844	1.5822306073019285e-11
4.9922	1.5812476151897628e-11
5	1.582557749610671e-11
5.0078	1.581506998023952e-11
5.0156	1.580477755136525e-11
5.0234	1.5794377727110895e-11
5.0312	1.5767051108146218e-11
5.0391	1.575590933042876e-11
5.0469	1.5745291560209843e-11
5.0547	1.5746748980054386e-11
5.0625	1.5779258446599764e-11
5.0703	1.578004252074175e-11
5.0781	1.5780594280220208e-11
5.0859	1.57812211052269e-11
5.0938	1.578099928305015e-11
5.1016	1.576225400864052e-11
5.1094	1.575425500222006e-11
5.1172	1.5746130038798948e-11
5.125	1.5766221753141922e-11
5.1328	1.5757694165069038e-11
5.1406	1.5749339655488872e-11
5.1484	1.574086523368923e-11
5.1562	1.573227283150161e-11
5.1641	1.572324230315633e-11
5.1719	1.5714704643073416e-11
5.1797	1.569299272071856e-11
5.1875	1.5709133740227597e-11
5.1953	1.570019094945052e-11
5.2031	1.5690859768859925e-11
5.2109	1.5681701404674838e-11
5.2188	1.5672112467187316e-11
5.2266	1.566301822401439e-11
5.2344	1.5653818541115358e-11
5.2422	1.564451512237015e-11
5.25	1.5620517847212085e-11
5.2578	1.563258727844184e-11
5.2656	1.5634427286618307e-11
5.2734	1.5635775488029664e-11
5.2812	1.5637431157069873e-11
5.2891	1.563827241097006e-11
5.2969	1.5639486051950498e-11
5.3047	1.5640742148405032e-11
5.3125	1.564203925574457e-11
5.3203	1.565565731221155e-11
5.3281	1.565594239203772e-11
5.3359	1.566840520913102e-11
5.3438	1.567992697459438e-11
5.3516	1.569193637916227e-11
5.3594	1.5703846461558437e-11
5.3672	1.5715657531266874e-11
5.375	1.5715390309157632e-11
5.3828	1.5740926138223312e-11
5.3906	1.572104381833454e-11
5.3984	1.5719922967402485e-11
5.4062	1.5719096980712763e-11
5.4141	1.5717504589337066e-11
5.4219	1.5716310596999555e-11
5.4297	1.571517099469387e-11
5.4375	1.571385084753739e-11
5.4453	1.573532690838132e-11
5.4531	1.5733524734599407e-11
5.4609	1.571066977254714e-11
5.4688	1.5708068167269374e-11
5.4766	1.5706101064583504e-11
5.4844	1.5703965910396555e-11
5.4922	1.5701889645451613e-11
5.5	1.5699647596267695e-11
5.5078	1.5717216838994872e-11
5.5156	1.571476138889103e-11
5.5234	1.5711926273913525e-11
5.5312	1.5709371894496686e-11
5.5391	1.5683075174673813e-11
5.5469	1.5680116569241024e-11
5.5547	1.5677005485652324e-11
5.5625	1.567395786907074e-11
5.5703	1.5670972384997824e-11
5.5781	1.5684746554227345e-11
5.5859	1.5681161024237787e-11
5.5938	1.5677080524399562e-11
5.6016	1.5673417809609724e-11
5.6094	1.5645607590905924e-11
5.6172	1.564179073320406e-11
5.625	1.563804003874056e-11
5.6328	1.5634150373591057e-11
5.6406	1.5644513172497047e-11
5.6484	1.56402758995624e-11
5.6562	1.5629690529991874e-11
5.6641	1.561828569215348e-11
5.6719	1.561392095427483e-11
5.6797	1.5584324131777127e-11
5.6875	1.5579831939063607e-11
5.6953	1.5575212581715688e-11
5.7031	1.5596349709354336e-11
5.7109	1.5594829911838558e-11
5.7188	1.559279990287535e-11
5.7266	1.5591350202719135e-11
5.7344	1.558974345399545e-11
5.7422	1.5578324569262073e-11
5.75	1.555647664481997e-11
5.7578	1.555456768430029e-11
5.7656	1.5572283037219907e-11
5.7734	1.5569972271240954e-11
5.7812	1.55677008681836e-11
5.7891	1.5564746641732986e-11
5.7969	1.5562370397294774e-11
5.8047	1.5559851064193882e-11
5.8125	1.5557371231308528e-11
5.8203	1.5533348391657332e-11
5.8281	1.5547698386689287e-11
5.8359	1.5544645008619902e-11
5.8438	1.5541102872926646e-11
5.8516	1.5537959566115135e-11
5.8594	1.5534684173493365e-11
5.8672	1.553162708084096e-11
5.875	1.5528264458502136e-11
5.8828	1.5524945789580203e-11
5.8906	1.553659758169803e-11
5.8984	1.5510065691425044e-11
5.9062	1.5506235877401317e-11
5.9141	1.5501928850569635e-11
5.9219	1.5498024701213262e-11
5.9297	1.5494167466503284e-11
5.9375	1.5490189609435555e-11
5.9453	1.5486258547034806e-11
5.9531	1.5482373392059096e-11
5.9609	1.5490840547970446e-11
5.9688	1.546212688463944e-11
5.9766	1.5466890923205416e-11
5.9844	1.545656578057366e-11
5.9922	1.5446023014966496e-11
6	1.5435586426214083e-11
6.0078	1.5425095052734196e-11
6.0156	1.541470867974606e-11
6.0234	1.5415022539174123e-11
6.0312	1.540432238315293e-11
6.0391	1.5374404131243158e-11
6.0469	1.5363686718939442e-11
6.0547	1.5352919269976497e-11
6.0625	1.534225737520471e-11
6.0703	1.5331545654382476e-11
6.0781	1.532078489748371e-11
6.0859	1.531929070561911e-11
6.0938	1.5307890771733287e-11
6.1016	1.529694780874078e-11
6.1094	1.526651317104368e-11
6.1172	1.5255564602199334e-11
6.125	1.5244571235276697e-11
6.1328	1.523368266827111e-11
6.1406	1.5222601227498504e-11
6.1484	1.521339557750235e-11
6.1562	1.519634315536766e-11
6.1641	1.5178805541415655e-11
6.1719	1.5161914972556806e-11
6.1797	1.5130790013390517e-11
6.1875	1.5113824012800023e-11
6.1953	1.509686592881064e-11
6.2031	1.5079915985763124e-11
6.2109	1.5069699873507726e-11
6.2188	1.5052256627992955e-11
6.2266	1.503530757654731e-11
6.2344	1.5018367675112806e-11
6.2422	1.5001577983666527e-11
6.25	1.4984656457749284e-11
6.2578	1.4953341674127924e-11
6.2656	1.4936495282990745e-11
6.2734	1.4919658741310345e-11
6.2812	1.4908363078149118e-11
6.2891	1.489105208679437e-11
6.2969	1.4874226322294608e-11
6.3047	1.4857547945507268e-11
6.3125	1.484074329497942e-11
6.3203	1.4824085358947385e-11
6.3281	1.479229795739202e-11
6.3359	1.4775718171233353e-11
6.3438	1.476311183439487e-11
6.3516	1.4746403459263745e-11
6.3594	1.4723713155528586e-11
6.3672	1.47012102148644e-11
6.375	1.4678760810457812e-11
6.3828	1.4656364785870456e-11
6.3906	1.4634021985076868e-11
6.3984	1.4602297380513226e-11
6.4062	1.4583880296257328e-11
6.4141	1.456113077185006e-11
6.4219	1.453888992007715e-11
6.4297	1.45168315926463e-11
6.4375	1.4494696589996306e-11
6.4453	1.4472742938842997e-11
6.4531	1.4450713158999936e-11
6.4609	1.4428863567612157e-11
6.4688	1.4400132873045107e-11
6.4766	1.4378155333157113e-11
6.4844	1.435635704064467e-11
6.4922	1.4334610609830623e-11
6.5	1.4312915885941633e-11
6.5078	1.4291397867564911e-11
6.5156	1.4269805685278035e-11
6.5234	1.424826475022485e-11
6.5312	1.4229501081180901e-11
6.5391	1.4197611937502713e-11
6.5469	1.417624874037422e-11
6.5547	1.4154813286427498e-11
6.5625	1.4133551387221613e-11
6.5703	1.4112339710457523e-11
6.5781	1.4091178106572149e-11
6.5859	1.4070066426450915e-11
6.5938	1.4048578396947102e-11
6.6016	1.4029493725561552e-11
6.6094	1.3998441558263244e-11
6.6172	1.3977435793898798e-11
6.625	1.3956479859778829e-11
6.6328	1.39299821727297e-11
6.6406	1.3903448891524673e-11
6.6484	1.3876998974966225e-11
